Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2020-08-31 00:00:00-04:00,124.53990178700867,127.87840492197667,122.9975497722829,125.96510314941406,225702700,0.0,4.0,AAPL,애플
2020-08-31 00:00:00-04:00,218.84933297177182,220.48828979193414,216.25591781761236,217.43211364746094,28774200,0.0,0.0,MSFT,마이크로소프트
2020-08-31 00:00:00-04:00,81.88167310885905,81.92800630889975,80.97297225024275,81.18221282958984,26422000,0.0,0.0,GOOGL,구글
2020-08-31 00:00:00-04:00,170.44949340820312,174.75,170.25,172.54800415039062,83718000,0.0,0.0,AMZN,아마존
2020-08-31 00:00:00-04:00,148.20333862304688,166.7133331298828,146.70333862304688,166.10667419433594,355123200,0.0,5.0,TSLA,테슬라
2020-08-31 00:00:00-04:00,292.83143555365524,295.7502786418686,290.44054402329954,292.08428955078125,17345100,0.0,0.0,META,메타 (구 페이스북)
2020-08-31 00:00:00-04:00,13.141561704029307,13.532586223113036,12.997015234860402,13.33271312713623,500840000,0.0,0.0,NVDA,엔비디아
2020-08-31 00:00:00-04:00,218.6199951171875,219.4499969482422,217.64999389648438,218.0399932861328,6131900,0.0,0.0,BRK-B,버크셔 해서웨이 B
2020-08-31 00:00:00-04:00,209.025533269331,209.4328522516412,205.16582854968706,205.5828399658203,9326900,0.0,0.0,V,비자
2020-08-31 00:00:00-04:00,135.86032235521458,137.10348328378777,135.2032152647185,136.22439575195312,6362700,0.0,0.0,JNJ,존슨앤드존슨
2020-08-31 00:00:00-04:00,123.71614042593302,124.19957543596274,123.38489817203491,123.84147644042969,5596800,0.0,0.0,PG,프록터 앤드 갬블
2020-08-31 00:00:00-04:00,295.1116277924408,299.4882869250518,292.9092266546818,292.9185791015625,4341600,0.0,0.0,UNH,유나이티드헬스
2020-08-31 00:00:00-04:00,255.85827795170357,257.3754748443084,253.94606959610664,255.89419555664062,4105400,0.0,0.0,HD,홈디포
2020-08-31 00:00:00-04:00,357.49827929415346,357.49827929415346,348.7809472506132,349.26849365234375,3948200,0.0,0.0,MA,마스터카드
2020-08-31 00:00:00-04:00,29.37368722895156,29.513412741346922,29.109757446412935,29.33487319946289,30032465,0.0,0.0,PFE,화이자
2020-08-31 00:00:00-04:00,43.414802332296254,43.6501841934011,43.02249923045484,43.179420471191406,18510800,0.0,0.0,KO,코카콜라
2020-08-31 00:00:00-04:00,133.5995623584278,133.8860168953167,129.64837382287354,130.26080322265625,11617500,0.0,0.0,DIS,디즈니
2020-08-31 00:00:00-04:00,122.42326506010525,123.91708623477473,122.14206825121593,123.0735092163086,3828700,0.0,0.0,PEP,펩시코
2020-08-31 00:00:00-04:00,23.348228581641802,23.392973449751032,22.990264516046043,23.035009384155273,49416200,0.0,0.0,BAC,뱅크오브아메리카
2020-08-31 00:00:00-04:00,33.62332048806078,33.689509642725696,33.01108658777335,33.0441780090332,25259600,0.0,0.0,XOM,엑슨모빌
