Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2022-06-28 00:00:00-04:00,140.22322830416132,141.49591539948213,135.47776033378267,135.5961456298828,67083400,0.0,0.0,AAPL,애플
2022-06-28 00:00:00-04:00,258.4393228918387,261.30781782210886,250.9400953844685,251.09674072265625,27295500,0.0,0.0,MSFT,마이크로소프트
2022-06-28 00:00:00-04:00,115.38421878212637,116.8857792626597,111.4440041546244,111.6029281616211,35792000,0.0,0.0,GOOGL,구글
2022-06-28 00:00:00-04:00,113.5,114.8499984741211,107.04000091552734,107.4000015258789,74942900,0.0,0.0,AMZN,아마존
2022-06-28 00:00:00-04:00,244.48333740234375,249.97000122070312,232.3433380126953,232.663330078125,90391200,0.0,0.0,TSLA,테슬라
2022-06-28 00:00:00-04:00,169.2534741260171,170.64815583202488,159.99883201435608,160.0685577392578,27744500,0.0,0.0,META,메타 (구 페이스북)
2022-06-28 00:00:00-04:00,16.87838141239613,17.179995144599157,15.924603109144206,15.961556434631348,461149000,0.0,0.0,NVDA,엔비디아
2022-06-28 00:00:00-04:00,280.510009765625,282.45001220703125,273.67999267578125,273.8599853515625,3868000,0.0,0.0,BRK-B,버크셔 해서웨이 B
2022-06-28 00:00:00-04:00,200.05518056388206,202.7912227728493,193.68087334003286,194.28887939453125,4354200,0.0,0.0,V,비자
2022-06-28 00:00:00-04:00,169.143566249523,169.88636347488898,163.7025967626593,164.2875518798828,9245700,0.0,0.0,JNJ,존슨앤드존슨
2022-06-28 00:00:00-04:00,133.93192646389534,134.44511422847955,131.1700665193639,131.4873046875,6077300,0.0,0.0,PG,프록터 앤드 갬블
2022-06-28 00:00:00-04:00,493.6326340293502,499.9273640043235,486.8847755163091,490.1237487792969,4978200,0.0,0.0,UNH,유나이티드헬스
2022-06-28 00:00:00-04:00,266.1390612069492,267.84592935389725,253.04688051664968,253.35635375976562,4052100,0.0,0.0,HD,홈디포
2022-06-28 00:00:00-04:00,327.2662695233198,331.6435729604118,312.9243770450887,313.09161376953125,3394200,0.0,0.0,MA,마스터카드
2022-06-28 00:00:00-04:00,45.22288807500303,45.345040814824976,43.98390315306782,44.20203399658203,16417900,0.0,0.0,PFE,화이자
2022-06-28 00:00:00-04:00,58.49410519261195,59.12466614838343,57.59462276087813,57.752262115478516,13150100,0.0,0.0,KO,코카콜라
2022-06-28 00:00:00-04:00,98.52288109789956,99.17483080432523,94.6112054682271,94.74949645996094,16812400,0.0,0.0,DIS,디즈니
2022-06-28 00:00:00-04:00,155.42310643209373,156.63190403935258,152.35463875216772,152.50340270996094,4372900,0.0,0.0,PEP,펩시코
2022-06-28 00:00:00-04:00,30.66604201655511,31.291877863461973,30.06822404334287,30.133609771728516,49863800,0.0,0.0,BAC,뱅크오브아메리카
2022-06-28 00:00:00-04:00,83.71141509691131,85.65904224692218,83.00401666258905,84.06051635742188,33096900,0.0,0.0,XOM,엑슨모빌
