Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2022-09-29 00:00:00-04:00,144.34016923521585,144.9526962468605,138.98544218022843,140.76376342773438,128138200,0.0,0.0,AAPL,애플
2022-09-29 00:00:00-04:00,234.37233423170582,235.4122861037903,229.977060010541,233.0086212158203,27484200,0.0,0.0,MSFT,마이크로소프트
2022-09-29 00:00:00-04:00,98.28371751179849,98.28371751179849,95.61339721014333,97.06812286376953,31047200,0.0,0.0,GOOGL,구글
2022-09-29 00:00:00-04:00,115.5999984741211,116.06999969482422,113.05999755859375,114.80000305175781,58969700,0.0,0.0,AMZN,아마존
2022-09-29 00:00:00-04:00,282.760009765625,283.6499938964844,265.7799987792969,268.2099914550781,77620600,0.0,0.0,TSLA,테슬라
2022-09-29 00:00:00-04:00,138.82968607406912,139.3078552465669,134.6855127104912,135.8909149169922,38985400,0.0,0.0,META,메타 (구 페이스북)
2022-09-29 00:00:00-04:00,12.435771116453404,12.487720077708065,11.934264422948738,12.207995414733887,532763000,0.0,0.0,NVDA,엔비디아
2022-09-29 00:00:00-04:00,269.8900146484375,272.1700134277344,265.5899963378906,269.5799865722656,5210700,0.0,0.0,BRK-B,버크셔 해서웨이 B
2022-09-29 00:00:00-04:00,175.68256729654098,179.0325543888408,175.58432131526797,176.8909149169922,9105200,0.0,0.0,V,비자
2022-09-29 00:00:00-04:00,155.61412095800756,156.2590880779854,153.19316940978118,153.79139709472656,7008100,0.0,0.0,JNJ,존슨앤드존슨
2022-09-29 00:00:00-04:00,123.84185652140737,123.84185652140737,120.45162982706299,120.8648452758789,7128500,0.0,0.0,PG,프록터 앤드 갬블
2022-09-29 00:00:00-04:00,497.7828328146617,497.7828328146617,485.88870975778354,492.038818359375,2392000,0.0,0.0,UNH,유나이티드헬스
2022-09-29 00:00:00-04:00,262.9008908082807,263.13687953542694,259.3327424061186,262.73095703125,4518600,0.0,0.0,HD,홈디포
2022-09-29 00:00:00-04:00,284.07533175682556,287.74018543651533,280.6272178670969,282.51873779296875,3439700,0.0,0.0,MA,마스터카드
2022-09-29 00:00:00-04:00,39.049436174336805,39.234087060938016,38.64496184533239,38.829612731933594,13559900,0.0,0.0,PFE,화이자
2022-09-29 00:00:00-04:00,53.32554447022596,53.51235738929587,52.30741780261298,52.8398323059082,14570700,0.0,0.0,KO,코카콜라
2022-09-29 00:00:00-04:00,97.32764880672725,97.39679430351845,95.05571995766398,96.26082611083984,9435100,0.0,0.0,DIS,디즈니
2022-09-29 00:00:00-04:00,158.01220025330556,158.33046783895065,154.4550507727252,155.962158203125,5167700,0.0,0.0,PEP,펩시코
2022-09-29 00:00:00-04:00,28.855978090484946,29.053427711700827,28.40466134002566,28.827770233154297,35220900,0.0,0.0,BAC,뱅크오브아메리카
2022-09-29 00:00:00-04:00,81.79756523811574,82.89215756755064,80.82356101006927,82.2613754272461,17896000,0.0,0.0,XOM,엑슨모빌
