Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2022-09-27 00:00:00-04:00,150.90018262642735,152.85632840448,148.14378100395362,149.93197631835938,84442700,0.0,0.0,AAPL,애플
2022-09-27 00:00:00-04:00,235.44171922724945,237.2273082807085,230.0653560368999,231.93923950195312,27018700,0.0,0.0,MSFT,마이크로소프트
2022-09-27 00:00:00-04:00,99.07085623606467,99.63879707532051,96.52010546352429,97.1478271484375,30072800,0.0,0.0,GOOGL,구글
2022-09-27 00:00:00-04:00,117.19999694824219,118.31999969482422,113.05000305175781,114.41000366210938,60094700,0.0,0.0,AMZN,아마존
2022-09-27 00:00:00-04:00,283.8399963378906,288.6700134277344,277.510009765625,282.94000244140625,61925200,0.0,0.0,TSLA,테슬라
2022-09-27 00:00:00-04:00,137.3951590959728,138.8894510143319,133.60961652931834,133.8885498046875,30826500,0.0,0.0,META,메타 (구 페이스북)
2022-09-27 00:00:00-04:00,12.494712028863477,12.723487131247458,12.24595707160412,12.40080451965332,553854000,0.0,0.0,NVDA,엔비디아
2022-09-27 00:00:00-04:00,266.989990234375,267.92999267578125,261.54998779296875,265.4700012207031,5767700,0.0,0.0,BRK-B,버크셔 해서웨이 B
2022-09-27 00:00:00-04:00,179.29777521528914,181.59660205157468,173.9044101141783,174.73944091796875,9799600,0.0,0.0,V,비자
2022-09-27 00:00:00-04:00,155.50193864947275,156.7264346776047,153.66985856619482,154.17462158203125,8686700,0.0,0.0,JNJ,존슨앤드존슨
2022-09-27 00:00:00-04:00,127.68287103592826,128.60320541306953,123.69160761208389,123.94515991210938,7722200,0.0,0.0,PG,프록터 앤드 갬블
2022-09-27 00:00:00-04:00,493.52799496231904,499.7361210740711,486.9620539097247,491.593994140625,2583400,0.0,0.0,UNH,유나이티드헬스
2022-09-27 00:00:00-04:00,254.26372037736695,258.35106190704624,252.01713153932022,253.63128662109375,3701000,0.0,0.0,HD,홈디포
2022-09-27 00:00:00-04:00,291.08974859849786,293.4837173742349,280.577914864481,282.2330322265625,4073300,0.0,0.0,MA,마스터카드
2022-09-27 00:00:00-04:00,38.8823678953019,39.19891415916019,38.46030732823725,38.76805877685547,21562700,0.0,0.0,PFE,화이자
2022-09-27 00:00:00-04:00,54.25026558681913,54.521140573793176,52.59697715887131,52.66236114501953,23829300,0.0,0.0,KO,코카콜라
2022-09-27 00:00:00-04:00,98.3154449147871,98.42410319952789,94.26547828083783,94.68035125732422,13360200,0.0,0.0,DIS,디즈니
2022-09-27 00:00:00-04:00,157.48799112986268,159.13550652591067,154.6797174852878,155.40049743652344,5400700,0.0,0.0,PEP,펩시코
2022-09-27 00:00:00-04:00,29.401313900444688,29.495338286844262,28.489279683744623,28.743144989013672,43396600,0.0,0.0,BAC,뱅크오브아메리카
2022-09-27 00:00:00-04:00,79.41357633463315,80.66586235392901,78.67147724614154,79.53416442871094,17307300,0.0,0.0,XOM,엑슨모빌
