Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2022-09-15 00:00:00-04:00,152.78717273127475,153.37007740177668,149.55657204599007,150.53463745117188,90481100,0.0,0.0,AAPL,애플
2022-09-15 00:00:00-04:00,245.04658861023827,246.64575340186522,239.40532720812112,240.73960876464844,31530900,0.0,0.0,MSFT,마이크로소프트
2022-09-15 00:00:00-04:00,103.65424932972181,104.88976840352447,101.98031707412176,102.53829956054688,34188300,0.0,0.0,GOOGL,구글
2022-09-15 00:00:00-04:00,127.37999725341797,130.3699951171875,125.5,126.27999877929688,52887200,0.0,0.0,AMZN,아마존
2022-09-15 00:00:00-04:00,301.8299865722656,309.1199951171875,300.7200012207031,303.75,64795500,0.0,0.0,TSLA,테슬라
2022-09-15 00:00:00-04:00,149.22995991455306,153.61321024445974,148.13413973171444,148.9809112548828,34606300,0.0,0.0,META,메타 (구 페이스북)
2022-09-15 00:00:00-04:00,13.002213864684409,13.219999151246082,12.777434532964616,12.916297912597656,523625000,0.0,0.0,NVDA,엔비디아
2022-09-15 00:00:00-04:00,278.69000244140625,281.2699890136719,276.3599853515625,276.70001220703125,3274500,0.0,0.0,BRK-B,버크셔 해서웨이 B
2022-09-15 00:00:00-04:00,194.60355541872187,196.78448397932326,191.10621484124718,191.93142700195312,6099300,0.0,0.0,V,비자
2022-09-15 00:00:00-04:00,153.716610736159,155.23088564630632,153.38946322969244,154.3054962158203,7174500,0.0,0.0,JNJ,존슨앤드존슨
2022-09-15 00:00:00-04:00,130.33117223048984,130.43447608276892,128.32145446511527,129.07275390625,5320700,0.0,0.0,PG,프록터 앤드 갬블
2022-09-15 00:00:00-04:00,499.2622859207538,510.55684331126554,497.1735910627974,505.6541442871094,3058100,0.0,0.0,UNH,유나이티드헬스
2022-09-15 00:00:00-04:00,262.3156840818648,262.4289540793181,255.37760866562954,256.3215637207031,3896100,0.0,0.0,HD,홈디포
2022-09-15 00:00:00-04:00,318.7929179477714,321.10808625152987,310.4977575553709,312.2611999511719,2486800,0.0,0.0,MA,마스터카드
2022-09-15 00:00:00-04:00,40.54423035102106,40.70250347484884,40.18372009213314,40.39474868774414,15802000,0.0,0.0,PFE,화이자
2022-09-15 00:00:00-04:00,56.4172919430787,56.4172919430787,55.445867542580366,55.60465621948242,11451900,0.44,0.0,KO,코카콜라
2022-09-15 00:00:00-04:00,111.01851557176467,113.01386993598838,109.35901614073339,109.41828155517578,9739800,0.0,0.0,DIS,디즈니
2022-09-15 00:00:00-04:00,157.7594599952327,157.78754159053722,154.77332656981937,155.27882385253906,5461000,0.0,0.0,PEP,펩시코
2022-09-15 00:00:00-04:00,31.770718523572295,32.81438576231059,31.68609675862779,32.447689056396484,44863300,0.0,0.0,BAC,뱅크오브아메리카
2022-09-15 00:00:00-04:00,89.2556316559767,89.55246988637478,87.24269718492774,87.96623992919922,21092300,0.0,0.0,XOM,엑슨모빌
