Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2022-09-02 00:00:00-04:00,157.82570909643601,158.42836185936557,153.10328845904868,153.93316650390625,76957800,0.0,0.0,AAPL,애플
2022-09-02 00:00:00-04:00,256.750992201136,259.7334810753539,249.65770825854173,251.21763610839844,22855400,0.0,0.0,MSFT,마이크로소프트
2022-09-02 00:00:00-04:00,110.19054251249287,110.34000222911857,106.87257633295454,107.46044158935547,24160700,0.0,0.0,GOOGL,구글
2022-09-02 00:00:00-04:00,129.5,131.3800048828125,126.38999938964844,127.51000213623047,57429800,0.0,0.0,AMZN,아마존
2022-09-02 00:00:00-04:00,281.07000732421875,282.3500061035156,269.0799865722656,270.2099914550781,50890100,0.0,0.0,TSLA,테슬라
2022-09-02 00:00:00-04:00,166.81278779719648,167.2909569635195,158.61411024634438,159.70993041992188,22634200,0.0,0.0,META,메타 (구 페이스북)
2022-09-02 00:00:00-04:00,14.081964888532736,14.152873218114825,13.573615179816178,13.629544258117676,743157000,0.0,0.0,NVDA,엔비디아
2022-09-02 00:00:00-04:00,284.8399963378906,285.4200134277344,276.3699951171875,277.6700134277344,3793600,0.0,0.0,BRK-B,버크셔 해서웨이 B
2022-09-02 00:00:00-04:00,198.87699626876434,198.9162856607871,193.38538558201355,194.27935791015625,4508100,0.0,0.0,V,비자
2022-09-02 00:00:00-04:00,155.03458311363192,155.35238843324524,151.43586076317374,152.11822509765625,5803700,0.0,0.0,JNJ,존슨앤드존슨
2022-09-02 00:00:00-04:00,131.87134315195914,132.55689733470416,128.2369501826541,128.809814453125,7077800,0.0,0.0,PG,프록터 앤드 갬블
2022-09-02 00:00:00-04:00,510.54081698578784,510.70467638427147,495.30036318018375,497.74884033203125,1944200,0.0,0.0,UNH,유나이티드헬스
2022-09-02 00:00:00-04:00,279.514477944028,280.1658091443615,273.860197183238,275.5404357910156,2753600,0.0,0.0,HD,홈디포
2022-09-02 00:00:00-04:00,324.52665624689644,324.7828114907923,315.7782932341227,317.7781982421875,1936800,0.0,0.0,MA,마스터카드
2022-09-02 00:00:00-04:00,41.09818971840092,41.150945194592154,40.03424177394008,40.18372344970703,14667700,0.0,0.0,PFE,화이자
2022-09-02 00:00:00-04:00,57.85426864284572,58.20664376857708,56.47259309338112,56.70441818237305,11809800,0.0,0.0,KO,코카콜라
2022-09-02 00:00:00-04:00,111.67046347318956,112.50020940716429,109.48742528341242,109.84303283691406,8465100,0.0,0.0,DIS,디즈니
2022-09-02 00:00:00-04:00,162.61776318104762,163.78787717222852,159.03253219803514,159.75332641601562,5801500,0.0,0.0,PEP,펩시코
2022-09-02 00:00:00-04:00,31.902353964829324,32.41948541732787,31.28179550448464,31.432233810424805,44000800,0.0,0.0,BAC,뱅크오브아메리카
2022-09-02 00:00:00-04:00,89.37621226412698,89.78436745066205,88.22596510237848,88.67121887207031,18206800,0.0,0.0,XOM,엑슨모빌
