Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2022-09-19 00:00:00-04:00,147.51149362894427,152.69825509311244,147.3040316123721,152.6192169189453,81474200,0.0,0.0,AAPL,애플
2022-09-19 00:00:00-04:00,237.8846538146174,240.5041596788793,236.29529440647048,239.89588928222656,26826900,0.0,0.0,MSFT,마이크로소프트
2022-09-19 00:00:00-04:00,101.38247630886826,102.95677113152055,101.18320175489274,102.69770812988281,23036800,0.0,0.0,GOOGL,구글
2022-09-19 00:00:00-04:00,122.16000366210938,124.70999908447266,121.80000305175781,124.66000366210938,47279700,0.0,0.0,AMZN,아마존
2022-09-19 00:00:00-04:00,300.0899963378906,309.8399963378906,297.79998779296875,309.07000732421875,60231200,0.0,0.0,TSLA,테슬라
2022-09-19 00:00:00-04:00,144.68729138404345,148.01457729071305,144.5478247652226,147.4567108154297,22169500,0.0,0.0,META,메타 (구 페이스북)
2022-09-19 00:00:00-04:00,12.999216241943014,13.449773363387544,12.997218351690218,13.368852615356445,569685000,0.0,0.0,NVDA,엔비디아
2022-09-19 00:00:00-04:00,272.7900085449219,279.1300048828125,272.7200012207031,278.95001220703125,3291500,0.0,0.0,BRK-B,버크셔 해서웨이 B
2022-09-19 00:00:00-04:00,188.21796149319428,190.5757298496063,187.35345992038384,189.73086547851562,8133600,0.0,0.0,V,비자
2022-09-19 00:00:00-04:00,155.445883686093,155.56738910765367,153.37077818276356,155.42718505859375,7380900,0.0,0.0,JNJ,존슨앤드존슨
2022-09-19 00:00:00-04:00,129.78647122820445,130.03065176880156,128.87552304946274,129.58926391601562,6056000,0.0,0.0,PG,프록터 앤드 갬블
2022-09-19 00:00:00-04:00,501.4766659403882,506.7081111183779,496.0420704492941,506.27294921875,2130800,0.0,0.0,UNH,유나이티드헬스
2022-09-19 00:00:00-04:00,258.247210043603,265.46848922578926,258.18115508355595,264.7038879394531,3047200,0.0,0.0,HD,홈디포
2022-09-19 00:00:00-04:00,307.3254821583831,310.77359610441005,305.6506719299601,309.3746337890625,2369700,0.0,0.0,MA,마스터카드
2022-09-19 00:00:00-04:00,40.16614446306069,40.34200390884178,39.374778634165736,39.95511245727539,16256200,0.0,0.0,PFE,화이자
2022-09-19 00:00:00-04:00,55.473885871211785,56.13706836970438,55.32443624390133,56.034324645996094,12596200,0.0,0.0,KO,코카콜라
2022-09-19 00:00:00-04:00,106.21782758881565,107.887207203656,105.73380908975861,107.83781433105469,7979500,0.0,0.0,DIS,디즈니
2022-09-19 00:00:00-04:00,156.38338477159024,158.02154427925035,155.8591760145178,157.9466552734375,3720900,0.0,0.0,PEP,펩시코
2022-09-19 00:00:00-04:00,31.704901341568075,32.7861754416905,31.620279578364425,32.6169319152832,29782000,0.0,0.0,BAC,뱅크오브아메리카
2022-09-19 00:00:00-04:00,84.42272474724996,86.7232191079356,84.41344656272025,86.45420837402344,15342100,0.0,0.0,XOM,엑슨모빌
