Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2022-09-21 00:00:00-04:00,155.4447684044589,156.8279138472632,151.7498279611601,151.86837768554688,101696800,0.0,0.0,AAPL,애플
2022-09-21 00:00:00-04:00,239.65061404067487,242.9765051493539,234.38215593489727,234.43121337890625,28625600,0.0,0.0,MSFT,마이크로소프트
2022-09-21 00:00:00-04:00,101.30276093781193,102.50838944373183,98.91142834014147,98.92139434814453,31487300,0.0,0.0,GOOGL,구글
2022-09-21 00:00:00-04:00,122.48999786376953,123.76000213623047,118.44999694824219,118.54000091552734,58498900,0.0,0.0,AMZN,아마존
2022-09-21 00:00:00-04:00,308.2900085449219,313.79998779296875,300.6300048828125,300.79998779296875,62555700,0.0,0.0,TSLA,테슬라
2022-09-21 00:00:00-04:00,145.83293323998612,149.03072473363375,141.4596393634684,141.5791778564453,38338600,0.0,0.0,META,메타 (구 페이스북)
2022-09-21 00:00:00-04:00,13.200019309252916,14.017215512760359,13.097119860397946,13.247971534729004,807679000,0.0,0.0,NVDA,엔비디아
2022-09-21 00:00:00-04:00,278.8999938964844,278.9200134277344,270.7200012207031,270.739990234375,3941800,0.0,0.0,BRK-B,버크셔 해서웨이 B
2022-09-21 00:00:00-04:00,189.14142613881643,189.691567610474,183.70875662085143,183.72840881347656,6705900,0.0,0.0,V,비자
2022-09-21 00:00:00-04:00,154.2494240792474,155.91324530976306,152.58560284873172,152.62298583984375,8071200,0.0,0.0,JNJ,존슨앤드존슨
2022-09-21 00:00:00-04:00,129.6737896868235,129.78647958676032,127.44807818400216,127.46685028076172,6413900,0.0,0.0,PG,프록터 앤드 갬블
2022-09-21 00:00:00-04:00,507.70424652933576,510.58588882432036,495.12356192689174,495.18157958984375,2427700,0.0,0.0,UNH,유나이티드헬스
2022-09-21 00:00:00-04:00,260.53162907473205,264.4301685682311,256.2932795446909,256.34991455078125,3173500,0.0,0.0,HD,홈디포
2022-09-21 00:00:00-04:00,309.81799343615853,310.31058117244174,299.7100834667725,299.9859313964844,2366300,0.0,0.0,MA,마스터카드
2022-09-21 00:00:00-04:00,39.40115022704809,39.5506285396493,38.600993128283825,38.61857604980469,17505200,0.0,0.0,PFE,화이자
2022-09-21 00:00:00-04:00,56.17443380727733,56.697509304370456,55.4738879844799,55.48323059082031,14165300,0.0,0.0,KO,코카콜라
2022-09-21 00:00:00-04:00,106.07953322932559,106.72160287133576,103.21492004394531,103.21492004394531,9776400,0.0,0.0,DIS,디즈니
2022-09-21 00:00:00-04:00,159.02317500718954,161.03576534058914,157.58158658411045,157.67520141601562,5134500,0.0,0.0,PEP,펩시코
2022-09-21 00:00:00-04:00,32.25964683394279,32.34426860664101,31.140758551962723,31.168968200683594,51667800,0.0,0.0,BAC,뱅크오브아메리카
2022-09-21 00:00:00-04:00,86.79744891873287,87.08500900577711,84.292876427976,84.36708068847656,17332400,0.0,0.0,XOM,엑슨모빌
