Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2020-09-15 00:00:00-04:00,115.51030669973152,115.9983921595148,110.90277876776254,112.78678894042969,184642000,0.0,0.0,AAPL,애플
2020-09-15 00:00:00-04:00,200.93646439910464,202.24763279285517,199.49995908117953,201.28353881835938,21823900,0.0,0.0,MSFT,마이크로소프트
2020-09-15 00:00:00-04:00,76.1185618969855,77.26938879198397,75.83011019321296,76.47875213623047,23042000,0.0,0.0,GOOGL,구글
2020-09-15 00:00:00-04:00,156.80799865722656,158.75100708007812,155.4459991455078,157.80650329589844,80430000,0.0,0.0,AMZN,아마존
2020-09-15 00:00:00-04:00,145.52000427246094,153.97999572753906,143.56666564941406,149.9199981689453,291894600,0.0,0.0,TSLA,테슬라
2020-09-15 00:00:00-04:00,269.6399908452497,273.47531552196637,268.27517878152037,271.3833312988281,18478500,0.0,0.0,META,메타 (구 페이스북)
2020-09-15 00:00:00-04:00,13.24246842217813,13.26116562200561,12.791497021548054,12.954285621643066,727556000,0.0,0.0,NVDA,엔비디아
2020-09-15 00:00:00-04:00,220.0800018310547,221.57000732421875,218.4499969482422,218.94000244140625,3855800,0.0,0.0,BRK-B,버크셔 해서웨이 B
2020-09-15 00:00:00-04:00,200.5012388154651,201.91711864525598,198.5810859921475,199.18234252929688,6328600,0.0,0.0,V,비자
2020-09-15 00:00:00-04:00,132.7080188178255,133.72031097937148,131.88220758973455,132.21075439453125,3658800,0.0,0.0,JNJ,존슨앤드존슨
2020-09-15 00:00:00-04:00,124.25333888132076,125.13070499618614,123.89523974179657,124.110107421875,4046500,0.0,0.0,PG,프록터 앤드 갬블
2020-09-15 00:00:00-04:00,291.77294450389286,293.0998302850645,288.00873929839264,289.11920166015625,1468300,0.0,0.0,UNH,유나이티드헬스
2020-09-15 00:00:00-04:00,255.4386106694676,258.741699357532,254.84296901671087,257.73089599609375,4174900,0.0,0.0,HD,홈디포
2020-09-15 00:00:00-04:00,334.2033035090842,335.36366634515093,330.0981710701471,330.6929931640625,2396400,0.0,0.0,MA,마스터카드
2020-09-15 00:00:00-04:00,28.86912376441655,28.993324941139612,28.574145189423497,28.690584182739258,22003726,0.0,0.0,PFE,화이자
2020-09-15 00:00:00-04:00,44.82084671933415,45.15480690810231,44.680232432354245,44.86478805541992,12838400,0.0,0.0,KO,코카콜라
2020-09-15 00:00:00-04:00,129.85582060819382,130.92262827155133,129.41129983044172,129.6385040283203,7289100,0.0,0.0,DIS,디즈니
2020-09-15 00:00:00-04:00,120.7900490450378,121.4626869387832,119.84306488540265,120.02891540527344,4080800,0.0,0.0,PEP,펩시코
2020-09-15 00:00:00-04:00,23.222505640932635,23.276573856359466,22.699841641679715,22.78094482421875,63820200,0.0,0.0,BAC,뱅크오브아메리카
2020-09-15 00:00:00-04:00,30.446314147250636,30.92617605813045,29.958180169939943,30.007822036743164,23724200,0.0,0.0,XOM,엑슨모빌
