Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2020-09-11 00:00:00-04:00,111.83989747570273,112.48417383164686,107.37879684993199,109.33113861083984,180860300,0.0,0.0,AAPL,애플
2020-09-11 00:00:00-04:00,199.76026234222246,201.13892433241824,194.01427067157002,196.70408630371094,33620100,0.0,0.0,MSFT,마이크로소프트
2020-09-11 00:00:00-04:00,76.13151325135439,76.65710424434029,74.38135757977268,75.51425170898438,30706000,0.0,0.0,GOOGL,구글
2020-09-11 00:00:00-04:00,160.4344940185547,160.86700439453125,154.19900512695312,155.81100463867188,101880000,0.0,0.0,AMZN,아마존
2020-09-11 00:00:00-04:00,127.3133316040039,127.5,120.16666412353516,124.23999786376953,182152500,0.0,0.0,TSLA,테슬라
2020-09-11 00:00:00-04:00,269.0323120071259,270.35726785369485,261.64056507896566,265.5954284667969,18913900,0.0,0.0,META,메타 (구 페이스북)
2020-09-11 00:00:00-04:00,12.450214127832941,12.616741974034015,11.86213057539192,12.130121231079102,636928000,0.0,0.0,NVDA,엔비디아
2020-09-11 00:00:00-04:00,218.0,219.27000427246094,216.9199981689453,217.92999267578125,3437100,0.0,0.0,BRK-B,버크셔 해서웨이 B
2020-09-11 00:00:00-04:00,195.48750786387012,196.29242396666547,192.89820692475382,194.6147003173828,7439000,0.0,0.0,V,비자
2020-09-11 00:00:00-04:00,130.57690930994977,131.8911103564194,130.20396091363173,131.22512817382812,3934700,0.0,0.0,JNJ,존슨앤드존슨
2020-09-11 00:00:00-04:00,123.26852949880755,124.13693404502003,122.79404210682794,123.67139434814453,4398000,0.0,0.0,PG,프록터 앤드 갬블
2020-09-11 00:00:00-04:00,287.0865311704291,288.39457756283065,279.765153098396,283.7081604003906,3085900,1.25,0.0,UNH,유나이티드헬스
2020-09-11 00:00:00-04:00,247.26222899348917,250.87215992390043,246.79292034591984,249.38304138183594,3729200,0.0,0.0,HD,홈디포
2020-09-11 00:00:00-04:00,326.37330064140747,326.37330064140747,319.1576199196504,321.9268798828125,2920400,0.0,0.0,MA,마스터카드
2020-09-11 00:00:00-04:00,27.743542446306503,28.030758814060796,27.518429782863855,27.999710083007812,24109301,0.0,0.0,PFE,화이자
2020-09-11 00:00:00-04:00,43.93787923347915,44.6353052017461,43.67634158548837,44.51325607299805,18272300,0.0,0.0,KO,코카콜라
2020-09-11 00:00:00-04:00,132.1079946802381,132.1079946802381,129.49032322062882,130.14227294921875,7165300,0.0,0.0,DIS,디즈니
2020-09-11 00:00:00-04:00,119.67491301959392,120.70156097190954,118.79871999922891,120.19708251953125,3411900,0.0,0.0,PEP,펩시코
2020-09-11 00:00:00-04:00,22.726875340143035,23.05128807672479,22.609727251264964,22.979196548461914,47708300,0.0,0.0,BAC,뱅크오브아메리카
2020-09-11 00:00:00-04:00,30.719347594077394,30.868270076777865,30.18984683606393,30.5290584564209,26838600,0.0,0.0,XOM,엑슨모빌
