Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2020-09-24 00:00:00-04:00,102.66387350997776,107.62282258760409,102.49792627390866,105.64119720458984,167743300,0.0,0.0,AAPL,애플
2020-09-24 00:00:00-04:00,192.67420126279515,198.1888203909544,192.04753130542252,195.89427185058594,31202500,0.0,0.0,MSFT,마이크로소프트
2020-09-24 00:00:00-04:00,69.88068149776949,71.63979990027593,69.85427271441243,70.88603210449219,34552000,0.0,0.0,GOOGL,구글
2020-09-24 00:00:00-04:00,148.88949584960938,153.46499633789062,148.25,150.989501953125,110588000,0.0,0.0,AMZN,아마존
2020-09-24 00:00:00-04:00,121.26667022705078,133.1666717529297,117.0999984741211,129.26333618164062,289683300,0.0,0.0,TSLA,테슬라
2020-09-24 00:00:00-04:00,245.5619607553214,251.28012304192455,244.68530467216644,248.58042907714844,20006800,0.0,0.0,META,메타 (구 페이스북)
2020-09-24 00:00:00-04:00,12.038130949476786,12.533975192030901,11.980045153558063,12.313100814819336,731240000,0.0,0.0,NVDA,엔비디아
2020-09-24 00:00:00-04:00,209.13999938964844,210.22999572753906,206.5800018310547,208.72000122070312,3962000,0.0,0.0,BRK-B,버크셔 해서웨이 B
2020-09-24 00:00:00-04:00,189.25185992286205,191.69570061203862,187.29292223483972,189.61068725585938,9865300,0.0,0.0,V,비자
2020-09-24 00:00:00-04:00,128.365838310608,128.97854406132288,127.28250625415825,128.46351623535156,5614800,0.0,0.0,JNJ,존슨앤드존슨
2020-09-24 00:00:00-04:00,122.35538537363874,122.78510706097016,121.49594199897588,122.5792007446289,5708200,0.0,0.0,PG,프록터 앤드 갬블
2020-09-24 00:00:00-04:00,274.96575531970973,277.54422644489694,272.5660862218928,275.4080505371094,2869100,0.0,0.0,UNH,유나이티드헬스
2020-09-24 00:00:00-04:00,239.79864843187667,243.39957280169008,238.14711736119818,239.78964233398438,3095600,0.0,0.0,HD,홈디포
2020-09-24 00:00:00-04:00,315.15002232160725,322.54121306177586,313.18031571170854,320.03521728515625,3706300,0.0,0.0,MA,마스터카드
2020-09-24 00:00:00-04:00,27.906557154851946,27.976419919590317,27.58829206166479,27.759069442749023,20859925,0.0,0.0,PFE,화이자
2020-09-24 00:00:00-04:00,42.368881634028014,43.15104880910512,41.797637564116506,42.79951477050781,16788100,0.0,0.0,KO,코카콜라
2020-09-24 00:00:00-04:00,120.44209819314399,122.28928144469461,119.30613004457102,120.9952621459961,8480000,0.0,0.0,DIS,디즈니
2020-09-24 00:00:00-04:00,116.32947191028838,117.09945114543079,114.98420950133804,116.45337677001953,4316600,0.0,0.0,PEP,펩시코
2020-09-24 00:00:00-04:00,21.068761644151234,21.46526578051217,20.681270879549764,21.032716751098633,53570700,0.0,0.0,BAC,뱅크오브아메리카
2020-09-24 00:00:00-04:00,28.46069180711515,28.808175467454898,27.93118793657764,28.394502639770508,26796000,0.0,0.0,XOM,엑슨모빌
