Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2021-03-12 00:00:00-05:00,117.90966013264828,118.66373024341756,116.69531025865058,118.52662658691406,88105100,0.0,0.0,AAPL,애플
2021-03-12 00:00:00-05:00,226.71925014551246,228.47287075293832,225.96355277143542,228.40504455566406,22653700,0.0,0.0,MSFT,마이크로소프트
2021-03-12 00:00:00-05:00,103.44550965546584,103.50529050639058,101.25395308684375,102.12977600097656,33818000,0.0,0.0,GOOGL,구글
2021-03-12 00:00:00-05:00,153.75,154.94900512695312,152.27499389648438,154.47450256347656,48438000,0.0,0.0,AMZN,아마존
2021-03-12 00:00:00-05:00,223.3333282470703,231.6266632080078,222.04666137695312,231.2433319091797,100751400,0.0,0.0,TSLA,테슬라
2021-03-12 00:00:00-05:00,268.11586688988893,268.71355941266944,263.01532428437264,267.378662109375,20600200,0.0,0.0,META,메타 (구 페이스북)
2021-03-12 00:00:00-05:00,12.620584937618432,12.860559356859609,12.562462869307595,12.827880859375,243964000,0.0,0.0,NVDA,엔비디아
2021-03-12 00:00:00-05:00,262.3999938964844,264.6499938964844,259.6700134277344,260.0199890136719,4495400,0.0,0.0,BRK-B,버크셔 해서웨이 B
2021-03-12 00:00:00-05:00,219.14005632615,220.36571004017176,217.33074950473778,218.24513244628906,8172400,0.0,0.0,V,비자
2021-03-12 00:00:00-05:00,143.30772444925896,144.23443704580458,143.22675276109524,143.59564208984375,5474800,0.0,0.0,JNJ,존슨앤드존슨
2021-03-12 00:00:00-05:00,115.60776408251483,116.6673939508484,115.60776408251483,116.0515365600586,6521900,0.0,0.0,PG,프록터 앤드 갬블
2021-03-12 00:00:00-05:00,334.73182892296455,338.19126513236927,333.6134119943837,337.4330139160156,2088700,1.25,0.0,UNH,유나이티드헬스
2021-03-12 00:00:00-05:00,244.205840861049,250.0130777268301,243.57580676604454,249.3647918701172,4190500,0.0,0.0,HD,홈디포
2021-03-12 00:00:00-05:00,372.55133882560307,375.27844699958916,370.69412989435705,374.0859375,2467500,0.0,0.0,MA,마스터카드
2021-03-12 00:00:00-05:00,28.877813533170787,29.228757639800634,28.836031740712077,29.19533348083496,16342400,0.0,0.0,PFE,화이자
2021-03-12 00:00:00-05:00,45.18209409675357,45.26247352649627,44.83378437017471,44.976680755615234,17598600,0.42,0.0,KO,코카콜라
2021-03-12 00:00:00-05:00,194.13175711884674,195.9888204351818,192.7982250442296,194.7540740966797,13249100,0.0,0.0,DIS,디즈니
2021-03-12 00:00:00-05:00,119.60311325992792,120.20508043107878,119.17185585705168,119.53123474121094,5275100,0.0,0.0,PEP,펩시코
2021-03-12 00:00:00-05:00,34.55517286991718,34.79210375593577,34.24534605561709,34.57339859008789,46069600,0.0,0.0,BAC,뱅크오브아메리카
2021-03-12 00:00:00-05:00,53.03737424304037,53.74396451489507,52.99429011175333,53.399288177490234,20422700,0.0,0.0,XOM,엑슨모빌
