Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2021-03-31 00:00:00-04:00,119.13383122234877,120.96514794970813,118.64417306481474,119.62348937988281,118323800,0.0,0.0,AAPL,애플
2021-03-31 00:00:00-04:00,225.65354302072146,231.65069196343762,225.1497398150981,228.4244384765625,43623500,0.0,0.0,MSFT,마이크로소프트
2021-03-31 00:00:00-04:00,102.34898535182008,103.93623388287119,101.9803190235488,102.7535171508789,42570000,0.0,0.0,GOOGL,구글
2021-03-31 00:00:00-04:00,153.2030029296875,155.9665069580078,153.125,154.70399475097656,61878000,0.0,0.0,AMZN,아마존
2021-03-31 00:00:00-04:00,215.5399932861328,224.0,213.70333862304688,222.64332580566406,100011900,0.0,0.0,TSLA,테슬라
2021-03-31 00:00:00-04:00,288.8864779638438,295.37171488937236,287.51172447719273,293.4092102050781,19498200,0.0,0.0,META,메타 (구 페이스북)
2021-03-31 00:00:00-04:00,12.98703115701372,13.441035855598896,12.954103345801142,13.319053649902344,314776000,0.0,0.0,NVDA,엔비디아
2021-03-31 00:00:00-04:00,256.8599853515625,257.67999267578125,255.1699981689453,255.47000122070312,6578100,0.0,0.0,BRK-B,버크셔 해서웨이 B
2021-03-31 00:00:00-04:00,206.75705478065225,208.27453535486475,205.78430930047315,205.9593963623047,13180000,0.0,0.0,V,비자
2021-03-31 00:00:00-04:00,148.4181240967502,148.80499790687008,147.28446576657066,147.86929321289062,8281500,0.0,0.0,JNJ,존슨앤드존슨
2021-03-31 00:00:00-04:00,122.88027761760368,123.84934309630738,122.4999010375267,122.65386199951172,9202600,0.0,0.0,PG,프록터 앤드 갬블
2021-03-31 00:00:00-04:00,353.33685868689236,357.31759679921,352.3890666529422,352.6449890136719,3356500,0.0,0.0,UNH,유나이티드헬스
2021-03-31 00:00:00-04:00,278.9488534388437,281.2498290396366,277.7070650443691,278.7205810546875,4744100,0.0,0.0,HD,홈디포
2021-03-31 00:00:00-04:00,351.4868786894989,353.3538417093753,347.76273685206473,348.0266418457031,4372600,0.0,0.0,MA,마스터카드
2021-03-31 00:00:00-04:00,30.206394004354593,30.440356745466097,30.114479159631276,30.273239135742188,26582700,0.0,0.0,PFE,화이자
2021-03-31 00:00:00-04:00,47.36126656678314,47.48630048277326,46.88792291141522,47.07547378540039,15826500,0.0,0.0,KO,코카콜라
2021-03-31 00:00:00-04:00,183.5623375999724,184.6192726632474,182.16954006625326,182.26832580566406,8478000,0.0,0.0,DIS,디즈니
2021-03-31 00:00:00-04:00,128.76743452036598,128.77641419479238,126.83573518341599,127.0873031616211,6257900,0.0,0.0,PEP,펩시코
2021-03-31 00:00:00-04:00,35.19305529142935,35.53022586311706,35.04725302233748,35.25684356689453,49270000,0.0,0.0,BAC,뱅크오브아메리카
2021-03-31 00:00:00-04:00,48.55655362349152,48.797830665872226,48.08262162401729,48.10847473144531,23686500,0.0,0.0,XOM,엑슨모빌
