Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2021-03-10 00:00:00-05:00,119.17299720542609,119.64306482272417,116.97932341940151,117.49836730957031,111943300,0.0,0.0,AAPL,애플
2021-03-10 00:00:00-05:00,229.61612695533188,229.61612695533188,224.81065213967523,225.17881774902344,29746800,0.0,0.0,MSFT,마이크로소프트
2021-03-10 00:00:00-05:00,102.69771767222737,102.69771767222737,100.60181501022895,101.4417724609375,27100000,0.0,0.0,GOOGL,구글
2021-03-10 00:00:00-05:00,154.92250061035156,155.822998046875,151.50250244140625,152.8820037841797,60250000,0.0,0.0,AMZN,아마존
2021-03-10 00:00:00-05:00,233.43333435058594,239.28334045410156,218.35333251953125,222.68666076660156,181817100,0.0,0.0,TSLA,테슬라
2021-03-10 00:00:00-05:00,267.61772564525324,267.9464564788886,261.869663481459,263.8919372558594,14210300,0.0,0.0,META,메타 (구 페이스북)
2021-03-10 00:00:00-05:00,12.812414401535845,12.951608944190985,12.430252699626609,12.44097900390625,384376000,0.0,0.0,NVDA,엔비디아
2021-03-10 00:00:00-05:00,260.29998779296875,267.5,259.6400146484375,263.989990234375,8939300,0.0,0.0,BRK-B,버크셔 해서웨이 B
2021-03-10 00:00:00-05:00,214.7043773195611,218.0798052249108,213.42034619851984,217.0876007080078,7822900,0.0,0.0,V,비자
2021-03-10 00:00:00-05:00,142.89385394472168,143.86554161883535,141.58025379040512,143.1907501220703,6635600,0.0,0.0,JNJ,존슨앤드존슨
2021-03-10 00:00:00-05:00,114.24929299975803,116.30514324506268,113.63344239994638,115.3270263671875,9070900,0.0,0.0,PG,프록터 앤드 갬블
2021-03-10 00:00:00-05:00,334.24566104477634,334.78399698586986,329.13625404416825,330.1751403808594,3012300,0.0,0.0,UNH,유나이티드헬스
2021-03-10 00:00:00-05:00,242.8088151518259,245.39284663426312,241.12870565248835,243.10098266601562,3798400,1.65,0.0,HD,홈디포
2021-03-10 00:00:00-05:00,368.1136425978161,375.34688387314344,364.59475959552736,373.0987243652344,4509500,0.0,0.0,MA,마스터카드
2021-03-10 00:00:00-05:00,28.94465702891368,29.362449429879533,28.844387745182733,29.18697738647461,33501800,0.0,0.0,PFE,화이자
2021-03-10 00:00:00-05:00,45.33171170713565,45.73029132284346,44.92427626832125,45.5620002746582,21331600,0.0,0.0,KO,코카콜라
2021-03-10 00:00:00-05:00,194.90226170139687,196.37408494481332,192.30435026108248,192.67971801757812,13662100,0.0,0.0,DIS,디즈니
2021-03-10 00:00:00-05:00,119.0640595877065,120.81605585510778,117.28509687671995,120.01642608642578,7791700,0.0,0.0,PEP,펩시코
2021-03-10 00:00:00-05:00,33.29762969312201,34.19978025247713,33.14271280870504,34.053977966308594,53365600,0.0,0.0,BAC,뱅크오브아메리카
2021-03-10 00:00:00-05:00,52.14982060345539,53.356192528953365,51.727588292910895,53.2269401550293,31579100,0.0,0.0,XOM,엑슨모빌
